3400 	 3503 	 4.4198473150e+01 	 9.9459964945e-05
3500 	 3605 	 4.4198473021e+01 	 6.2419798177e-05
3600 	 3707 	 4.4198472932e+01 	 3.7352769827e-05
3700 	 3811 	 4.4198472840e+01 	 3.6758425602e-05
3800 	 3915 	 4.4198472765e+01 	 4.0364992853e-05
3900 	 4019 	 4.4198472698e+01 	 2.8007111196e-05
4000 	 4120 	 4.4198472628e+01 	 2.5492892278e-05
4100 	 4222 	 4.4198472555e+01 	 7.1276783534e-05
4200 	 4326 	 4.4198472515e+01 	 1.7384256535e-05
4300 	 4428 	 4.4198472498e+01 	 1.0503333985e-05
4400 	 4531 	 4.4198472485e+01 	 1.0554378080e-05
4500 	 4634 	 4.4198472474e+01 	 1.7778094681e-05
4600 	 4736 	 4.4198472466e+01 	 9.9174054239e-06
4700 	 4838 	 4.4198472460e+01 	 8.0096534955e-06
4800 	 4939 	 4.4198472455e+01 	 6.3602972956e-06
4900 	 5039 	 4.4198472451e+01 	 8.4181802247e-06
5000 	 5141 	 4.4198472447e+01 	 7.2910892938e-06
5100 	 5244 	 4.4198472443e+01 	 6.6197722292e-06
5200 	 5346 	 4.4198472440e+01 	 8.8714016685e-06
5300 	 5448 	 4.4198472438e+01 	 6.2912594563e-06
5400 	 5549 	 4.4198472437e+01 	 4.2028415131e-06
5500 	 5650 	 4.4198472436e+01 	 3.7075580094e-06
5600 	 5751 	 4.4198472435e+01 	 1.0108488523e-05
5700 	 5853 	 4.4198472434e+01 	 3.4055623324e-06
5800 	 5953 	 4.4198472433e+01 	 2.6553650538e-06
5900 	 6055 	 4.4198472432e+01 	 2.8222044309e-06
6000 	 6159 	 4.4198472432e+01 	 2.4814526884e-06
6100 	 6262 	 4.4198472431e+01 	 2.2935024961e-06
6200 	 6364 	 4.4198472431e+01 	 2.1461412860e-06
6300 	 6468 	 4.4198472430e+01 	 2.5144586285e-06
6400 	 6572 	 4.4198472430e+01 	 4.7357362813e-06
6500 	 6675 	 4.4198472429e+01 	 2.7563806301e-06
6600 	 6779 	 4.4198472428e+01 	 1.8686991383e-06
6700 	 6883 	 4.4198472428e+01 	 2.2064567656e-06
6800 	 6988 	 4.4198472428e+01 	 1.7816906712e-06
6900 	 7093 	 4.4198472427e+01 	 2.0170371100e-06
7000 	 7197 	 4.4198472427e+01 	 1.5326670503e-06
7100 	 7299 	 4.4198472427e+01 	 9.5427630552e-07
7200 	 7402 	 4.4198472427e+01 	 7.7150829386e-07
7300 	 7506 	 4.4198472427e+01 	 9.3052132178e-07
7400 	 7612 	 4.4198472427e+01 	 9.9585719137e-07
7500 	 7720 	 4.4198472427e+01 	 4.1339785107e-07
7600 	 7832 	 4.4198472427e+01 	 3.5655637546e-07
7700 	 7945 	 4.4198472427e+01 	 3.0830417141e-07
7800 	 8061 	 4.4198472427e+01 	 1.9885756172e-07
7900 	 8173 	 4.4198472427e+01 	 2.0002339005e-07
8000 	 8284 	 4.4198472427e+01 	 2.9225527048e-07
# ---- 
 1 		 8023 	 8329 		 4.4709944423e+01 	 4.4198472427e+01 	 2.5319608090e-07
# ---- 
100 	 103 	 5.6174357502e+01 	 1.0082683037e-02
200 	 204 	 5.6171420690e+01 	 5.6862085265e-03
300 	 309 	 5.6169921986e+01 	 4.9643823209e-03
400 	 413 	 5.6168820227e+01 	 4.4594839677e-03
500 	 515 	 5.6168157965e+01 	 7.6701438944e-03
600 	 618 	 5.6167753952e+01 	 3.9106418091e-03
700 	 720 	 5.6167493939e+01 	 1.6177401046e-03
800 	 825 	 5.6167346717e+01 	 1.3143427166e-03
900 	 929 	 5.6167267030e+01 	 1.1530158967e-03
1000 	 1031 	 5.6167223540e+01 	 8.0348306719e-04
1100 	 1134 	 5.6167200225e+01 	 6.1532041627e-04
1200 	 1236 	 5.6167186070e+01 	 5.2287277852e-04
1300 	 1338 	 5.6167175767e+01 	 5.4493429280e-04
1400 	 1442 	 5.6167166694e+01 	 4.3210093755e-04
1500 	 1546 	 5.6167162064e+01 	 2.0425074287e-04
1600 	 1649 	 5.6167159527e+01 	 3.8249550932e-04
1700 	 1752 	 5.6167157434e+01 	 1.3735145160e-04
1800 	 1856 	 5.6167155550e+01 	 1.3003002779e-04
1900 	 1959 	 5.6167154508e+01 	 9.8239500395e-05
2000 	 2061 	 5.6167153266e+01 	 1.5231238715e-04
2100 	 2165 	 5.6167151520e+01 	 1.5580996120e-04
2200 	 2268 	 5.6167150485e+01 	 1.0832290610e-04
2300 	 2371 	 5.6167149741e+01 	 8.7882746284e-05
2400 	 2473 	 5.6167149210e+01 	 8.2326136236e-05
2500 	 2576 	 5.6167148759e+01 	 1.2908361300e-04
2600 	 2679 	 5.6167148238e+01 	 2.3027604738e-04
2700 	 2781 	 5.6167147670e+01 	 8.0378348106e-05
2800 	 2883 	 5.6167147371e+01 	 6.1119884951e-05
2900 	 2983 	 5.6167147217e+01 	 2.8541112483e-05
3000 	 3086 	 5.6167147097e+01 	 6.2774232854e-05
3100 	 3188 	 5.6167146989e+01 	 3.7072176463e-05
3200 	 3288 	 5.6167146877e+01 	 4.3875587051e-05
3300 	 3389 	 5.6167146781e+01 	 4.1333239292e-05
3400 	 3490 	 5.6167146698e+01 	 2.4495771739e-05
3500 	 3592 	 5.6167146635e+01 	 2.9689094428e-05
3600 	 3695 	 5.6167146573e+01 	 3.7079675894e-05
3700 	 3796 	 5.6167146500e+01 	 2.7692228634e-05
3800 	 3899 	 5.6167146406e+01 	 2.5583618140e-05
3900 	 4003 	 5.6167146349e+01 	 4.7921022500e-05
4000 	 4106 	 5.6167146300e+01 	 1.7166551616e-05
4100 	 4209 	 5.6167146265e+01 	 1.6975200139e-05
4200 	 4312 	 5.6167146244e+01 	 1.3268407564e-05
4300 	 4413 	 5.6167146228e+01 	 1.3826899773e-05
4400 	 4514 	 5.6167146218e+01 	 3.1077139382e-05
4500 	 4618 	 5.6167146208e+01 	 9.1752093173e-06
4600 	 4722 	 5.6167146202e+01 	 8.9768944941e-06
4700 	 4824 	 5.6167146199e+01 	 6.5310143504e-06
4800 	 4924 	 5.6167146195e+01 	 7.5945756225e-06
4900 	 5028 	 5.6167146190e+01 	 6.8271382383e-06
5000 	 5130 	 5.6167146185e+01 	 6.1306550023e-06
5100 	 5235 	 5.6167146182e+01 	 8.9859780618e-06
5200 	 5336 	 5.6167146180e+01 	 3.8811264430e-06
5300 	 5438 	 5.6167146178e+01 	 5.9640518926e-06
5400 	 5538 	 5.6167146177e+01 	 4.5559855020e-06
5500 	 5641 	 5.6167146175e+01 	 3.2288132190e-06
5600 	 5741 	 5.6167146174e+01 	 4.3926958363e-06
5700 	 5843 	 5.6167146172e+01 	 3.1530052068e-06
5800 	 5945 	 5.6167146171e+01 	 6.7000257133e-06
5900 	 6046 	 5.6167146171e+01 	 2.2905495462e-06
6000 	 6149 	 5.6167146170e+01 	 2.7305174346e-06
6100 	 6253 	 5.6167146170e+01 	 1.8509043634e-06
6200 	 6354 	 5.6167146169e+01 	 3.5350076894e-06
6300 	 6458 	 5.6167146169e+01 	 8.0735547213e-06
6400 	 6560 	 5.6167146168e+01 	 4.3505565355e-06
6500 	 6663 	 5.6167146168e+01 	 4.3250108361e-06
6600 	 6764 	 5.6167146168e+01 	 1.3906304767e-06
6700 	 6869 	 5.6167146167e+01 	 1.6344805091e-06
6800 	 6970 	 5.6167146167e+01 	 3.1406504878e-06
6900 	 7071 	 5.6167146167e+01 	 1.1020137316e-06
7000 	 7174 	 5.6167146167e+01 	 1.7774451190e-06
7100 	 7280 	 5.6167146167e+01 	 6.6898379273e-07
7200 	 7387 	 5.6167146167e+01 	 1.4418877870e-06
7300 	 7497 	 5.6167146167e+01 	 5.2980306582e-07
7400 	 7622 	 5.6167146167e+01 	 8.4966589709e-07
7500 	 7736 	 5.6167146167e+01 	 3.3783154814e-07
# ---- 
 1 		 7579 	 7836 		 5.6677672892e+01 	 5.6167146167e+01 	 3.6600545317e-07
# ---- 
100 	 103 	 6.9594770259e+01 	 2.5624063554e-02
200 	 204 	 6.9592045664e+01 	 1.8509698489e-02
300 	 305 	 6.9590650509e+01 	 8.1428049706e-03
400 	 409 	 6.9589596646e+01 	 3.9388103457e-03
500 	 512 	 6.9588965247e+01 	 3.4719244421e-03
600 	 612 	 6.9588580332e+01 	 2.5765906858e-03
700 	 716 	 6.9588364998e+01 	 1.6881275954e-03
800 	 821 	 6.9588223365e+01 	 2.3643204034e-03
900 	 923 	 6.9588132858e+01 	 1.0924086384e-03
1000 	 1026 	 6.9588083626e+01 	 6.9800906575e-04
1100 	 1131 	 6.9588055977e+01 	 9.5372308196e-04
1200 	 1233 	 6.9588040318e+01 	 3.6631988967e-04
1300 	 1338 	 6.9588029397e+01 	 3.6379646554e-04
1400 	 1441 	 6.9588022011e+01 	 7.4528040455e-04
1500 	 1546 	 6.9588018618e+01 	 3.8463844875e-04
1600 	 1647 	 6.9588016505e+01 	 2.0952111519e-04
1700 	 1748 	 6.9588014664e+01 	 1.8638648292e-04
1800 	 1850 	 6.9588013275e+01 	 1.3160556798e-04
1900 	 1952 	 6.9588012295e+01 	 1.1787768972e-04
2000 	 2053 	 6.9588011135e+01 	 1.9268565420e-04
2100 	 2154 	 6.9588009863e+01 	 1.1604081936e-04
2200 	 2258 	 6.9588009162e+01 	 1.1796285579e-04
2300 	 2360 	 6.9588008744e+01 	 1.0282579703e-04
2400 	 2460 	 6.9588008399e+01 	 8.6145611175e-05
2500 	 2561 	 6.9588008002e+01 	 7.5613403344e-05
2600 	 2663 	 6.9588007635e+01 	 8.3721356229e-05
2700 	 2767 	 6.9588007366e+01 	 5.2725436914e-05
2800 	 2868 	 6.9588007206e+01 	 5.2785741386e-05
2900 	 2972 	 6.9588007089e+01 	 2.8674575851e-05
3000 	 3074 	 6.9588006955e+01 	 4.1766161135e-05
3100 	 3176 	 6.9588006853e+01 	 2.9128126168e-05
3200 	 3279 	 6.9588006779e+01 	 3.0887999549e-05
3300 	 3382 	 6.9588006710e+01 	 2.6300640693e-05
3400 	 3486 	 6.9588006646e+01 	 5.1380420521e-05
3500 	 3588 	 6.9588006585e+01 	 4.2071678352e-05
3600 	 3689 	 6.9588006510e+01 	 2.3320554494e-05
3700 	 3790 	 6.9588006445e+01 	 2.7567881031e-05
3800 	 3892 	 6.9588006404e+01 	 2.0222680778e-05
3900 	 3995 	 6.9588006371e+01 	 2.1853384024e-05
4000 	 4099 	 6.9588006340e+01 	 1.9152681529e-05
4100 	 4202 	 6.9588006311e+01 	 1.7593076016e-05
4200 	 4304 	 6.9588006293e+01 	 1.1914045368e-05
4300 	 4407 	 6.9588006282e+01 	 2.2526149494e-05
4400 	 4508 	 6.9588006271e+01 	 1.5605741538e-05
4500 	 4609 	 6.9588006263e+01 	 2.6070984076e-05
4600 	 4713 	 6.9588006259e+01 	 6.2609052234e-06
4700 	 4816 	 6.9588006254e+01 	 7.5274062842e-06
4800 	 4917 	 6.9588006251e+01 	 6.2886217607e-06
4900 	 5019 	 6.9588006247e+01 	 5.3025182163e-06
5000 	 5123 	 6.9588006244e+01 	 6.4737236773e-06
5100 	 5227 	 6.9588006242e+01 	 5.5748021414e-06
5200 	 5330 	 6.9588006240e+01 	 4.0414326960e-06
5300 	 5430 	 6.9588006238e+01 	 3.4028559204e-06
5400 	 5533 	 6.9588006238e+01 	 2.5177461844e-06
5500 	 5635 	 6.9588006237e+01 	 3.4304045382e-06
5600 	 5739 	 6.9588006236e+01 	 9.0808929974e-06
5700 	 5841 	 6.9588006235e+01 	 2.2513495391e-06
5800 	 5946 	 6.9588006235e+01 	 3.6754597003e-06
5900 	 6048 	 6.9588006234e+01 	 2.1251148622e-06
6000 	 6150 	 6.9588006234e+01 	 4.3046984989e-06
6100 	 6255 	 6.9588006233e+01 	 2.8768087296e-06
6200 	 6359 	 6.9588006233e+01 	 3.3883745568e-06
6300 	 6461 	 6.9588006232e+01 	 6.3703864394e-06
6400 	 6564 	 6.9588006232e+01 	 2.1498547689e-06
6500 	 6666 	 6.9588006232e+01 	 1.4933264624e-06
6600 	 6770 	 6.9588006231e+01 	 2.2660975366e-06
6700 	 6874 	 6.9588006231e+01 	 2.8290754011e-06
6800 	 6982 	 6.9588006231e+01 	 8.6360187196e-07
6900 	 7090 	 6.9588006231e+01 	 1.1125799295e-06
7000 	 7202 	 6.9588006231e+01 	 8.2292213843e-07
7100 	 7318 	 6.9588006231e+01 	 6.8569807130e-07
7200 	 7436 	 6.9588006231e+01 	 5.7653626202e-07
# ---- 
 1 		 7231 	 7491 		 7.0097885899e+01 	 6.9588006231e+01 	 6.4709765421e-07
# ---- 
100 	 101 	 6.9276221849e+01 	 5.9805222005e-02
200 	 202 	 6.9201767206e+01 	 2.3423277803e-02
300 	 304 	 6.9178616084e+01 	 1.0214916125e-02
400 	 407 	 6.9173269015e+01 	 5.6654781682e-03
500 	 511 	 6.9172224040e+01 	 2.9738834373e-03
600 	 616 	 6.9171930963e+01 	 1.5118549504e-03
700 	 719 	 6.9171763480e+01 	 1.3821234689e-03
800 	 819 	 6.9171634796e+01 	 1.5832362253e-03
900 	 921 	 6.9171455823e+01 	 2.2501590812e-03
1000 	 1023 	 6.9171233211e+01 	 2.4905974122e-03
1100 	 1126 	 6.9171046343e+01 	 2.6535517851e-03
1200 	 1226 	 6.9170909152e+01 	 1.6779443275e-03
1300 	 1331 	 6.9170774880e+01 	 1.3350184423e-03
1400 	 1435 	 6.9170633287e+01 	 1.0827929170e-03
1500 	 1537 	 6.9170533352e+01 	 1.2321296887e-03
1600 	 1641 	 6.9170442479e+01 	 7.8116506667e-04
1700 	 1743 	 6.9170367403e+01 	 8.4492044154e-04
1800 	 1848 	 6.9170313299e+01 	 1.4458908099e-03
1900 	 1950 	 6.9170276444e+01 	 2.1220243504e-03
2000 	 2052 	 6.9170240784e+01 	 6.8344553394e-04
2100 	 2154 	 6.9170215032e+01 	 9.1303374394e-04
2200 	 2255 	 6.9170196996e+01 	 4.9478137950e-04
2300 	 2357 	 6.9170176160e+01 	 6.5588574279e-04
2400 	 2460 	 6.9170155958e+01 	 7.7861194001e-04
2500 	 2561 	 6.9170143050e+01 	 6.9144109179e-04
2600 	 2662 	 6.9170133518e+01 	 3.3419405483e-04
2700 	 2765 	 6.9170124894e+01 	 5.2833266441e-04
2800 	 2866 	 6.9170114328e+01 	 4.4041615695e-04
2900 	 2969 	 6.9170102619e+01 	 3.8623765689e-04
3000 	 3071 	 6.9170093418e+01 	 4.9320780457e-04
3100 	 3173 	 6.9170084794e+01 	 3.4425511045e-04
3200 	 3274 	 6.9170078164e+01 	 4.4890775803e-04
3300 	 3379 	 6.9170072836e+01 	 2.7813459803e-04
3400 	 3480 	 6.9170068953e+01 	 4.1196387058e-04
3500 	 3582 	 6.9170065337e+01 	 1.7115507102e-04
3600 	 3683 	 6.9170062947e+01 	 1.4372416817e-04
3700 	 3786 	 6.9170060967e+01 	 9.3530770418e-05
3800 	 3888 	 6.9170060003e+01 	 1.1802360972e-04
3900 	 3990 	 6.9170059279e+01 	 7.8417468248e-05
4000 	 4091 	 6.9170058549e+01 	 6.8463628396e-05
4100 	 4194 	 6.9170057901e+01 	 7.8759547422e-05
4200 	 4295 	 6.9170057395e+01 	 5.5309622344e-05
4300 	 4398 	 6.9170056841e+01 	 7.6952569241e-05
4400 	 4499 	 6.9170056404e+01 	 6.5671387406e-05
4500 	 4601 	 6.9170056048e+01 	 9.6191759700e-05
4600 	 4704 	 6.9170055758e+01 	 4.3892304574e-05
4700 	 4807 	 6.9170055514e+01 	 6.9836356813e-05
4800 	 4911 	 6.9170055323e+01 	 6.7170365605e-05
4900 	 5012 	 6.9170055209e+01 	 3.3077286900e-05
5000 	 5117 	 6.9170055128e+01 	 2.9643113049e-05
5100 	 5219 	 6.9170055047e+01 	 3.7557984951e-05
5200 	 5322 	 6.9170054977e+01 	 3.0110172677e-05
5300 	 5424 	 6.9170054934e+01 	 2.1335596584e-05
5400 	 5525 	 6.9170054905e+01 	 1.6311416198e-05
5500 	 5628 	 6.9170054885e+01 	 1.5946155558e-05
5600 	 5730 	 6.9170054870e+01 	 2.3643199977e-05
5700 	 5831 	 6.9170054860e+01 	 2.6725876142e-05
5800 	 5936 	 6.9170054853e+01 	 1.5623303009e-05
5900 	 6037 	 6.9170054846e+01 	 1.3208142678e-05
6000 	 6139 	 6.9170054836e+01 	 3.6462671294e-05
6100 	 6240 	 6.9170054821e+01 	 1.0225094230e-05
6200 	 6342 	 6.9170054809e+01 	 1.3505572031e-05
6300 	 6444 	 6.9170054801e+01 	 1.4950474791e-05
6400 	 6549 	 6.9170054796e+01 	 7.2861360566e-06
6500 	 6652 	 6.9170054794e+01 	 4.5353439711e-06
6600 	 6756 	 6.9170054792e+01 	 1.2279366196e-05
6700 	 6860 	 6.9170054791e+01 	 3.1216148722e-06
6800 	 6962 	 6.9170054790e+01 	 3.4704388575e-06
6900 	 7065 	 6.9170054789e+01 	 3.0960558834e-06
7000 	 7167 	 6.9170054788e+01 	 4.3329914191e-06
7100 	 7269 	 6.9170054787e+01 	 2.6083585099e-06
7200 	 7372 	 6.9170054786e+01 	 3.5367794025e-06
7300 	 7476 	 6.9170054786e+01 	 3.3859046564e-06
7400 	 7578 	 6.9170054785e+01 	 3.2239238253e-06
7500 	 7681 	 6.9170054785e+01 	 3.5294496677e-06
7600 	 7784 	 6.9170054784e+01 	 3.1754971064e-06
7700 	 7885 	 6.9170054783e+01 	 2.4493594809e-06
7800 	 7988 	 6.9170054783e+01 	 2.3680065874e-06
7900 	 8088 	 6.9170054782e+01 	 1.8639181389e-06
8000 	 8190 	 6.9170054782e+01 	 1.2863234752e-06
8100 	 8291 	 6.9170054782e+01 	 1.7269714351e-06
8200 	 8395 	 6.9170054782e+01 	 2.9785010597e-06
8300 	 8498 	 6.9170054782e+01 	 8.9256148463e-07
8400 	 8602 	 6.9170054782e+01 	 1.1344220780e-06
8500 	 8707 	 6.9170054782e+01 	 8.5544563322e-07
8600 	 8817 	 6.9170054781e+01 	 9.6427618214e-07
8700 	 8923 	 6.9170054781e+01 	 9.8967424407e-07
8800 	 9032 	 6.9170054781e+01 	 7.1390565305e-07
8900 	 9144 	 6.9170054781e+01 	 5.8495734356e-07
9000 	 9255 	 6.9170054781e+01 	 1.0423219530e-06
9100 	 9364 	 6.9170054781e+01 	 1.4911538348e-06
9200 	 9476 	 6.9170054781e+01 	 7.0626261451e-07
9300 	 9585 	 6.9170054781e+01 	 6.0859596921e-07
9400 	 9691 	 6.9170054781e+01 	 1.1052934050e-06
9500 	 9804 	 6.9170054781e+01 	 4.2888258979e-07
9600 	 9922 	 6.9170054781e+01 	 6.0947469209e-07
9700 	 10048 	 6.9170054781e+01 	 5.8212080321e-07
9800 	 10176 	 6.9170054781e+01 	 5.6311581972e-07
# ---- 
 1 		 9800 	 10176 		 7.6182212320e+01 	 6.9170054781e+01 	 5.6311581972e-07
# ---- 
100 	 116 	 6.8955300961e+01 	 5.1160433085e-02
200 	 219 	 6.8865297000e+01 	 2.4950053323e-02
300 	 321 	 6.8840250731e+01 	 1.7151024600e-02
400 	 422 	 6.8833269824e+01 	 6.1144790260e-03
500 	 525 	 6.8831530918e+01 	 4.1571723805e-03
600 	 628 	 6.8831094779e+01 	 1.8958437408e-03
700 	 729 	 6.8830901234e+01 	 3.3326277717e-03
800 	 832 	 6.8830766098e+01 	 1.3092692229e-03
900 	 933 	 6.8830573430e+01 	 1.8421707490e-03
1000 	 1037 	 6.8830317079e+01 	 1.7361061375e-03
1100 	 1137 	 6.8830096224e+01 	 1.5732013431e-03
1200 	 1238 	 6.8829940892e+01 	 1.6331797291e-03
1300 	 1342 	 6.8829809863e+01 	 1.6621421937e-03
1400 	 1447 	 6.8829670803e+01 	 1.2835984237e-03
1500 	 1549 	 6.8829527054e+01 	 1.2350922380e-03
1600 	 1650 	 6.8829392050e+01 	 1.1118473446e-03
1700 	 1753 	 6.8829297190e+01 	 1.1438828059e-03
1800 	 1854 	 6.8829227946e+01 	 8.7619745071e-04
1900 	 1956 	 6.8829177111e+01 	 1.0211385750e-03
2000 	 2058 	 6.8829133886e+01 	 6.8408677861e-04
2100 	 2161 	 6.8829099815e+01 	 1.5734964967e-03
2200 	 2263 	 6.8829073505e+01 	 5.1875902722e-04
2300 	 2364 	 6.8829054242e+01 	 1.4616453518e-03
2400 	 2467 	 6.8829033825e+01 	 4.9993472651e-04
2500 	 2570 	 6.8829014773e+01 	 5.7672625321e-04
2600 	 2674 	 6.8828996263e+01 	 4.5709533351e-04
2700 	 2776 	 6.8828981184e+01 	 3.4914531907e-04
2800 	 2878 	 6.8828966595e+01 	 4.1343885829e-04
2900 	 2980 	 6.8828951175e+01 	 5.7510051146e-04
3000 	 3082 	 6.8828938480e+01 	 3.5274784949e-04
3100 	 3183 	 6.8828929406e+01 	 3.1092356241e-04
3200 	 3283 	 6.8828922801e+01 	 2.5612971296e-04
3300 	 3384 	 6.8828917027e+01 	 2.7966303425e-04
3400 	 3487 	 6.8828911599e+01 	 4.8054928161e-04
3500 	 3589 	 6.8828907881e+01 	 1.9684263116e-04
3600 	 3690 	 6.8828905228e+01 	 1.1505958795e-04
3700 	 3793 	 6.8828903712e+01 	 1.1405047153e-04
3800 	 3896 	 6.8828902923e+01 	 2.2867795405e-04
3900 	 3999 	 6.8828902484e+01 	 8.0977175574e-05
4000 	 4102 	 6.8828902207e+01 	 9.7303782941e-05
4100 	 4202 	 6.8828901983e+01 	 5.2127790243e-05
4200 	 4305 	 6.8828901792e+01 	 4.5631770464e-05
4300 	 4407 	 6.8828901584e+01 	 7.7297836488e-05
4400 	 4511 	 6.8828901361e+01 	 5.5467995766e-05
4500 	 4613 	 6.8828901149e+01 	 4.7781705601e-05
4600 	 4716 	 6.8828900968e+01 	 8.0766831653e-05
4700 	 4816 	 6.8828900808e+01 	 7.1624833936e-05
4800 	 4919 	 6.8828900668e+01 	 6.0194980029e-05
4900 	 5022 	 6.8828900574e+01 	 2.3350603650e-05
5000 	 5125 	 6.8828900477e+01 	 3.4137759349e-05
5100 	 5227 	 6.8828900401e+01 	 5.8687014420e-05
5200 	 5329 	 6.8828900348e+01 	 2.4516318601e-05
5300 	 5432 	 6.8828900312e+01 	 2.5366109891e-05
5400 	 5534 	 6.8828900282e+01 	 1.9646070695e-05
5500 	 5638 	 6.8828900258e+01 	 1.5531367358e-05
5600 	 5742 	 6.8828900238e+01 	 1.7030929447e-05
5700 	 5847 	 6.8828900223e+01 	 1.1105410801e-05
5800 	 5950 	 6.8828900210e+01 	 9.9655248724e-06
5900 	 6051 	 6.8828900200e+01 	 9.3547992867e-06
6000 	 6153 	 6.8828900191e+01 	 2.2194083813e-05
6100 	 6258 	 6.8828900183e+01 	 1.2290914755e-05
6200 	 6359 	 6.8828900175e+01 	 1.0392766089e-05
6300 	 6463 	 6.8828900165e+01 	 2.3861750013e-05
6400 	 6564 	 6.8828900159e+01 	 5.4446857046e-06
6500 	 6666 	 6.8828900154e+01 	 7.8703199633e-06
6600 	 6767 	 6.8828900150e+01 	 5.7109741661e-06
6700 	 6870 	 6.8828900147e+01 	 5.3438049568e-06
6800 	 6972 	 6.8828900145e+01 	 4.1216178099e-06
6900 	 7076 	 6.8828900143e+01 	 6.4019753921e-06
7000 	 7178 	 6.8828900142e+01 	 3.8081407219e-06
7100 	 7281 	 6.8828900141e+01 	 3.8206722007e-06
7200 	 7384 	 6.8828900140e+01 	 3.1892617052e-06
7300 	 7486 	 6.8828900139e+01 	 5.5265219822e-06
7400 	 7587 	 6.8828900138e+01 	 3.2732961178e-06
7500 	 7692 	 6.8828900137e+01 	 7.5200730021e-06
7600 	 7796 	 6.8828900136e+01 	 9.2788371396e-06
7700 	 7901 	 6.8828900135e+01 	 4.6842669240e-06
7800 	 8005 	 6.8828900134e+01 	 3.3016388450e-06
7900 	 8108 	 6.8828900134e+01 	 3.2294015594e-06
8000 	 8211 	 6.8828900133e+01 	 2.4691546182e-06
8100 	 8314 	 6.8828900133e+01 	 4.7214590943e-06
8200 	 8415 	 6.8828900132e+01 	 1.7500761843e-06
8300 	 8519 	 6.8828900132e+01 	 1.4579034570e-06
8400 	 8623 	 6.8828900132e+01 	 1.5224188080e-06
8500 	 8725 	 6.8828900132e+01 	 2.7229571881e-06
8600 	 8827 	 6.8828900132e+01 	 1.4480197664e-06
8700 	 8931 	 6.8828900132e+01 	 9.3247812985e-07
8800 	 9032 	 6.8828900132e+01 	 9.8150896352e-07
8900 	 9139 	 6.8828900131e+01 	 8.5806307666e-07
9000 	 9248 	 6.8828900131e+01 	 1.1068286211e-06
9100 	 9356 	 6.8828900131e+01 	 8.1365521309e-07
9200 	 9457 	 6.8828900131e+01 	 7.6968413724e-07
9300 	 9560 	 6.8828900131e+01 	 8.2082940274e-07
9400 	 9664 	 6.8828900131e+01 	 1.2251500129e-06
9500 	 9772 	 6.8828900131e+01 	 6.3079634802e-07
9600 	 9881 	 6.8828900131e+01 	 6.9856779874e-07
# ---- 
 1 		 9637 	 9944 		 7.5783678069e+01 	 6.8828900131e+01 	 9.6111478354e-07
# ---- 
100 	 106 	 6.8657808751e+01 	 5.3886060752e-02
200 	 207 	 6.8587098162e+01 	 2.6227096081e-02
300 	 307 	 6.8564777294e+01 	 1.9816418070e-02
400 	 409 	 6.8557746833e+01 	 9.5577838464e-03
500 	 512 	 6.8555607810e+01 	 3.5534545558e-03
600 	 614 	 6.8555074038e+01 	 5.9521099051e-03
700 	 716 	 6.8554840243e+01 	 1.7181494965e-03
800 	 817 	 6.8554687026e+01 	 1.9716344091e-03
900 	 920 	 6.8554498601e+01 	 1.7644834490e-03
1000 	 1022 	 6.8554250318e+01 	 2.5283964987e-03
1100 	 1123 	 6.8554032407e+01 	 1.6707994823e-03
1200 	 1225 	 6.8553860192e+01 	 1.3438543477e-03
1300 	 1327 	 6.8553725613e+01 	 1.1311140898e-03
1400 	 1428 	 6.8553581053e+01 	 1.4518840779e-03
1500 	 1532 	 6.8553436557e+01 	 2.5833334108e-03
1600 	 1634 	 6.8553248883e+01 	 2.6051868896e-03
1700 	 1735 	 6.8553099860e+01 	 1.7673968385e-03
1800 	 1838 	 6.8553003480e+01 	 1.2446765862e-03
1900 	 1941 	 6.8552934988e+01 	 9.0500314844e-04
2000 	 2045 	 6.8552888245e+01 	 8.0345381565e-04
2100 	 2148 	 6.8552850631e+01 	 5.4819284654e-04
2200 	 2250 	 6.8552821912e+01 	 3.9804543753e-04
2300 	 2352 	 6.8552799912e+01 	 1.3183646532e-03
2400 	 2453 	 6.8552782154e+01 	 7.3909536366e-04
2500 	 2558 	 6.8552763028e+01 	 4.4929900585e-04
2600 	 2660 	 6.8552743181e+01 	 7.3125967902e-04
2700 	 2762 	 6.8552724983e+01 	 5.4473220820e-04
2800 	 2866 	 6.8552710548e+01 	 4.3343675350e-04
2900 	 2970 	 6.8552695148e+01 	 8.8965256220e-04
3000 	 3072 	 6.8552677904e+01 	 5.4337970842e-04
3100 	 3174 	 6.8552662682e+01 	 3.4825798984e-04
3200 	 3276 	 6.8552651290e+01 	 3.3616056131e-04
3300 	 3378 	 6.8552643292e+01 	 3.2770286928e-04
3400 	 3481 	 6.8552636780e+01 	 3.0341465199e-04
3500 	 3585 	 6.8552630067e+01 	 2.2907335107e-04
3600 	 3690 	 6.8552625714e+01 	 1.9117296935e-04
3700 	 3795 	 6.8552623068e+01 	 2.3795715513e-04
3800 	 3897 	 6.8552621430e+01 	 1.7406058196e-04
3900 	 4000 	 6.8552620329e+01 	 8.5397974900e-05
4000 	 4106 	 6.8552619517e+01 	 7.5023653359e-05
4100 	 4212 	 6.8552618746e+01 	 8.5440105926e-05
4200 	 4316 	 6.8552618010e+01 	 8.6455009920e-05
