9200 	 9430 	 2.3168685728e+01 	 1.3564762071e-06
9300 	 9533 	 2.3168685727e+01 	 3.0813725336e-06
9400 	 9636 	 2.3168685727e+01 	 1.4025099709e-06
9500 	 9736 	 2.3168685727e+01 	 1.2943250238e-06
9600 	 9838 	 2.3168685727e+01 	 1.3750948948e-06
9700 	 9940 	 2.3168685727e+01 	 8.2554920945e-07
9800 	 10042 	 2.3168685727e+01 	 5.1871086853e-07
9900 	 10147 	 2.3168685727e+01 	 7.2877208273e-07
10000 	 10249 	 2.3168685727e+01 	 1.1555807998e-06
10100 	 10351 	 2.3168685727e+01 	 7.0552470426e-07
10200 	 10456 	 2.3168685727e+01 	 1.0644834288e-06
10300 	 10558 	 2.3168685727e+01 	 7.1345797416e-07
10400 	 10659 	 2.3168685726e+01 	 1.2303147700e-06
10500 	 10764 	 2.3168685726e+01 	 7.0414566913e-07
10600 	 10867 	 2.3168685726e+01 	 5.8124646972e-07
10700 	 10975 	 2.3168685726e+01 	 3.5301710692e-07
10800 	 11081 	 2.3168685726e+01 	 5.1268996010e-07
10900 	 11189 	 2.3168685726e+01 	 2.8801219378e-07
11000 	 11299 	 2.3168685726e+01 	 2.2626530501e-07
11100 	 11406 	 2.3168685726e+01 	 3.7145014983e-07
11200 	 11521 	 2.3168685726e+01 	 1.6244619704e-07
11300 	 11632 	 2.3168685726e+01 	 1.1880746348e-07
11400 	 11747 	 2.3168685726e+01 	 3.4618185474e-07
# ---- 
 1 		 11473 	 11840 		 2.3713061550e+01 	 2.3168685726e+01 	 1.6898376715e-07
# ---- 
100 	 103 	 3.1791687279e+01 	 1.7310736050e-02
200 	 204 	 3.1785073501e+01 	 2.5028368363e-02
300 	 306 	 3.1780049532e+01 	 8.0492748414e-03
400 	 410 	 3.1777359611e+01 	 9.9263827129e-03
500 	 514 	 3.1775594559e+01 	 5.6572544523e-03
600 	 616 	 3.1774463225e+01 	 2.6950529293e-03
700 	 718 	 3.1774017834e+01 	 2.0714496234e-03
800 	 821 	 3.1773782106e+01 	 1.9888455805e-03
900 	 922 	 3.1773561945e+01 	 3.1434523424e-03
1000 	 1024 	 3.1773353752e+01 	 2.2308997048e-03
1100 	 1127 	 3.1773125708e+01 	 1.1635815624e-03
1200 	 1232 	 3.1772993692e+01 	 1.5672495243e-03
1300 	 1334 	 3.1772913989e+01 	 2.6015268185e-03
1400 	 1440 	 3.1772856971e+01 	 8.4328192284e-04
1500 	 1543 	 3.1772804682e+01 	 1.1628976091e-03
1600 	 1645 	 3.1772753914e+01 	 9.6082188563e-04
1700 	 1748 	 3.1772724084e+01 	 1.1383961304e-03
1800 	 1851 	 3.1772700445e+01 	 5.2480274149e-04
1900 	 1952 	 3.1772682628e+01 	 4.1892328338e-04
2000 	 2053 	 3.1772667470e+01 	 7.9502355349e-04
2100 	 2153 	 3.1772653580e+01 	 7.1375859896e-04
2200 	 2256 	 3.1772642562e+01 	 4.0050247395e-04
2300 	 2359 	 3.1772633397e+01 	 3.2935756281e-04
2400 	 2459 	 3.1772626814e+01 	 2.1057737000e-04
2500 	 2561 	 3.1772622315e+01 	 2.3068468561e-04
2600 	 2665 	 3.1772618769e+01 	 1.8448613571e-04
2700 	 2768 	 3.1772616067e+01 	 1.3388291938e-04
2800 	 2874 	 3.1772614038e+01 	 1.7408913540e-04
2900 	 2976 	 3.1772612515e+01 	 1.3393606728e-04
3000 	 3080 	 3.1772611554e+01 	 1.5136992042e-04
3100 	 3182 	 3.1772610873e+01 	 1.2258742669e-04
3200 	 3284 	 3.1772610175e+01 	 8.0381538169e-05
3300 	 3386 	 3.1772609718e+01 	 7.2106895047e-05
3400 	 3490 	 3.1772609310e+01 	 9.5699026591e-05
3500 	 3593 	 3.1772608950e+01 	 8.5684405510e-05
3600 	 3696 	 3.1772608511e+01 	 7.8651910273e-05
3700 	 3797 	 3.1772608026e+01 	 1.4826396660e-04
3800 	 3898 	 3.1772607558e+01 	 1.2655746131e-04
3900 	 4000 	 3.1772607112e+01 	 5.2772047019e-05
4000 	 4103 	 3.1772606592e+01 	 9.7393000939e-05
4100 	 4206 	 3.1772606122e+01 	 7.8019672432e-05
4200 	 4309 	 3.1772605618e+01 	 2.3082410076e-04
4300 	 4412 	 3.1772605145e+01 	 6.7787091797e-05
4400 	 4513 	 3.1772604718e+01 	 1.0852708785e-04
4500 	 4615 	 3.1772604410e+01 	 5.3574772311e-05
4600 	 4717 	 3.1772604193e+01 	 5.6276396828e-05
4700 	 4817 	 3.1772604048e+01 	 5.1837360299e-05
4800 	 4918 	 3.1772603936e+01 	 5.2002667183e-05
4900 	 5020 	 3.1772603867e+01 	 2.1821008608e-05
5000 	 5123 	 3.1772603819e+01 	 6.1700206946e-05
5100 	 5225 	 3.1772603775e+01 	 2.3949523342e-05
5200 	 5330 	 3.1772603730e+01 	 1.9680243342e-05
5300 	 5433 	 3.1772603695e+01 	 3.1688382942e-05
5400 	 5537 	 3.1772603658e+01 	 2.1154287156e-05
5500 	 5640 	 3.1772603619e+01 	 7.3255962932e-05
5600 	 5742 	 3.1772603581e+01 	 1.7060142607e-05
5700 	 5846 	 3.1772603546e+01 	 2.0214830375e-05
5800 	 5947 	 3.1772603519e+01 	 1.4342749169e-05
5900 	 6049 	 3.1772603493e+01 	 1.5154714003e-05
6000 	 6150 	 3.1772603470e+01 	 1.3820071490e-05
6100 	 6251 	 3.1772603451e+01 	 2.1049800929e-05
6200 	 6353 	 3.1772603440e+01 	 1.0655066421e-05
6300 	 6455 	 3.1772603431e+01 	 1.0325727785e-05
6400 	 6559 	 3.1772603425e+01 	 7.3946955727e-06
6500 	 6661 	 3.1772603420e+01 	 7.9501462716e-06
6600 	 6763 	 3.1772603415e+01 	 6.5858654422e-06
6700 	 6865 	 3.1772603411e+01 	 6.1938763203e-06
6800 	 6967 	 3.1772603407e+01 	 1.1366713452e-05
6900 	 7068 	 3.1772603403e+01 	 7.3364294191e-06
7000 	 7170 	 3.1772603399e+01 	 5.8212404725e-06
7100 	 7271 	 3.1772603396e+01 	 5.2891763759e-06
7200 	 7373 	 3.1772603393e+01 	 1.0936159978e-05
7300 	 7477 	 3.1772603390e+01 	 6.9487521117e-06
7400 	 7578 	 3.1772603387e+01 	 7.5726590075e-06
7500 	 7679 	 3.1772603385e+01 	 4.3593789272e-06
7600 	 7782 	 3.1772603384e+01 	 1.0560164391e-05
7700 	 7884 	 3.1772603382e+01 	 4.6629958678e-06
7800 	 7988 	 3.1772603381e+01 	 8.0432023451e-06
7900 	 8089 	 3.1772603379e+01 	 4.3850315616e-06
8000 	 8192 	 3.1772603378e+01 	 3.4116547561e-06
8100 	 8297 	 3.1772603376e+01 	 3.9156315252e-06
8200 	 8401 	 3.1772603375e+01 	 3.7385662606e-06
8300 	 8501 	 3.1772603374e+01 	 1.9105052876e-06
8400 	 8606 	 3.1772603374e+01 	 2.2215718559e-06
8500 	 8710 	 3.1772603373e+01 	 2.9513732076e-06
8600 	 8811 	 3.1772603373e+01 	 2.4598123918e-06
8700 	 8912 	 3.1772603372e+01 	 2.8120326971e-06
8800 	 9013 	 3.1772603372e+01 	 1.7449208628e-06
8900 	 9116 	 3.1772603372e+01 	 1.4162317051e-06
9000 	 9219 	 3.1772603372e+01 	 2.0338179377e-06
9100 	 9322 	 3.1772603371e+01 	 1.5158557650e-06
9200 	 9426 	 3.1772603371e+01 	 4.4102654883e-06
9300 	 9527 	 3.1772603371e+01 	 2.1408503659e-06
9400 	 9631 	 3.1772603371e+01 	 1.2958455363e-06
9500 	 9733 	 3.1772603371e+01 	 1.7972246663e-06
9600 	 9836 	 3.1772603371e+01 	 1.4090459787e-06
9700 	 9937 	 3.1772603371e+01 	 1.3764639507e-06
9800 	 10039 	 3.1772603370e+01 	 2.4145118334e-06
9900 	 10141 	 3.1772603370e+01 	 9.6994184287e-07
10000 	 10244 	 3.1772603370e+01 	 1.0714737913e-06
10100 	 10345 	 3.1772603370e+01 	 7.7864403564e-07
10200 	 10449 	 3.1772603370e+01 	 3.0209087132e-07
10300 	 10557 	 3.1772603370e+01 	 1.0999158530e-06
10400 	 10664 	 3.1772603370e+01 	 1.7300500198e-06
10500 	 10767 	 3.1772603370e+01 	 5.8002856525e-07
10600 	 10869 	 3.1772603370e+01 	 7.5938615735e-07
10700 	 10973 	 3.1772603370e+01 	 5.8533921548e-07
10800 	 11075 	 3.1772603370e+01 	 1.3222384781e-06
10900 	 11184 	 3.1772603370e+01 	 6.4831885189e-07
11000 	 11290 	 3.1772603370e+01 	 7.2786380359e-07
11100 	 11394 	 3.1772603370e+01 	 4.9825817472e-07
11200 	 11507 	 3.1772603370e+01 	 4.2488790181e-07
11300 	 11616 	 3.1772603370e+01 	 1.8835059161e-07
# ---- 
 1 		 11332 	 11675 		 3.2313284922e+01 	 3.1772603370e+01 	 4.2017999998e-07
# ---- 
100 	 101 	 4.1786751350e+01 	 8.5800773588e-03
200 	 204 	 4.1780586460e+01 	 1.0320090905e-02
300 	 306 	 4.1775712143e+01 	 7.8339211132e-03
400 	 407 	 4.1773163456e+01 	 4.9917824659e-03
500 	 508 	 4.1771587163e+01 	 5.8604723527e-03
600 	 611 	 4.1770545062e+01 	 3.2722974716e-03
700 	 715 	 4.1770061432e+01 	 2.5108042238e-03
800 	 817 	 4.1769800829e+01 	 2.3501930742e-03
900 	 920 	 4.1769589257e+01 	 3.1719109352e-03
1000 	 1021 	 4.1769370528e+01 	 2.3556142577e-03
1100 	 1123 	 4.1769165320e+01 	 1.7516245241e-03
1200 	 1224 	 4.1769017195e+01 	 1.2995081785e-03
1300 	 1326 	 4.1768944613e+01 	 2.1080139376e-03
1400 	 1428 	 4.1768898448e+01 	 8.5566684094e-04
1500 	 1528 	 4.1768852590e+01 	 8.6119088581e-04
1600 	 1633 	 4.1768813562e+01 	 6.9711779116e-04
1700 	 1737 	 4.1768785874e+01 	 6.2765524694e-04
1800 	 1839 	 4.1768762082e+01 	 3.6420060894e-04
1900 	 1941 	 4.1768746308e+01 	 4.9258838078e-04
2000 	 2042 	 4.1768737216e+01 	 4.5869839289e-04
2100 	 2145 	 4.1768728701e+01 	 7.9166209235e-04
2200 	 2247 	 4.1768722156e+01 	 2.6969182123e-04
2300 	 2349 	 4.1768716728e+01 	 2.2548643445e-04
2400 	 2449 	 4.1768712040e+01 	 2.8393878599e-04
2500 	 2551 	 4.1768708223e+01 	 2.1369551451e-04
2600 	 2654 	 4.1768705937e+01 	 2.4035851692e-04
2700 	 2756 	 4.1768704086e+01 	 2.4960581848e-04
2800 	 2860 	 4.1768702888e+01 	 1.4373022131e-04
2900 	 2964 	 4.1768702068e+01 	 1.6544093834e-04
3000 	 3065 	 4.1768701345e+01 	 8.8842166932e-05
3100 	 3167 	 4.1768700728e+01 	 1.9898420909e-04
3200 	 3271 	 4.1768700216e+01 	 9.4973481975e-05
3300 	 3374 	 4.1768699826e+01 	 6.1638097653e-05
3400 	 3476 	 4.1768699536e+01 	 6.3940483918e-05
3500 	 3578 	 4.1768699160e+01 	 9.8569175084e-05
3600 	 3681 	 4.1768698631e+01 	 6.3219331011e-05
3700 	 3785 	 4.1768698187e+01 	 7.3625546280e-05
3800 	 3888 	 4.1768697731e+01 	 7.5139452110e-05
3900 	 3989 	 4.1768697276e+01 	 6.7588880533e-05
4000 	 4091 	 4.1768696918e+01 	 9.8106311495e-05
4100 	 4195 	 4.1768696608e+01 	 7.0850701775e-05
4200 	 4299 	 4.1768696309e+01 	 8.9002909322e-05
4300 	 4401 	 4.1768696040e+01 	 5.2507689288e-05
4400 	 4506 	 4.1768695825e+01 	 6.1193342780e-05
4500 	 4608 	 4.1768695642e+01 	 4.9209735648e-05
4600 	 4711 	 4.1768695502e+01 	 3.8627756798e-05
4700 	 4815 	 4.1768695390e+01 	 2.6674263738e-05
4800 	 4916 	 4.1768695317e+01 	 7.6491354724e-05
4900 	 5021 	 4.1768695255e+01 	 4.2531162590e-05
5000 	 5123 	 4.1768695196e+01 	 2.3049318318e-05
5100 	 5225 	 4.1768695153e+01 	 1.5452489467e-05
5200 	 5327 	 4.1768695127e+01 	 2.0044070467e-05
5300 	 5429 	 4.1768695110e+01 	 1.9130033711e-05
5400 	 5532 	 4.1768695089e+01 	 1.7189060518e-05
5500 	 5634 	 4.1768695074e+01 	 3.8174596526e-05
5600 	 5738 	 4.1768695058e+01 	 1.4682651199e-05
5700 	 5838 	 4.1768695044e+01 	 1.1957832346e-05
5800 	 5942 	 4.1768695032e+01 	 9.3131502690e-06
5900 	 6046 	 4.1768695022e+01 	 3.3290485446e-05
6000 	 6150 	 4.1768695011e+01 	 1.1742803728e-05
6100 	 6255 	 4.1768695004e+01 	 8.5331577950e-06
6200 	 6357 	 4.1768694998e+01 	 1.0490501801e-05
6300 	 6462 	 4.1768694993e+01 	 6.7320570113e-06
6400 	 6563 	 4.1768694988e+01 	 7.8235485929e-06
6500 	 6665 	 4.1768694984e+01 	 1.4439609091e-05
6600 	 6767 	 4.1768694981e+01 	 6.9164691303e-06
6700 	 6871 	 4.1768694978e+01 	 4.9672855107e-06
6800 	 6973 	 4.1768694976e+01 	 5.0033762993e-06
6900 	 7075 	 4.1768694975e+01 	 4.7121707091e-06
7000 	 7177 	 4.1768694973e+01 	 7.0502629140e-06
7100 	 7279 	 4.1768694972e+01 	 3.8494987094e-06
7200 	 7379 	 4.1768694971e+01 	 3.4044000610e-06
7300 	 7481 	 4.1768694970e+01 	 2.6361679039e-06
7400 	 7584 	 4.1768694969e+01 	 2.0725928223e-06
7500 	 7686 	 4.1768694968e+01 	 3.6274634032e-06
7600 	 7790 	 4.1768694967e+01 	 4.9308250197e-06
7700 	 7892 	 4.1768694967e+01 	 2.5355882503e-06
7800 	 7997 	 4.1768694966e+01 	 2.0459563769e-06
7900 	 8101 	 4.1768694966e+01 	 5.7291823087e-06
8000 	 8204 	 4.1768694966e+01 	 1.5038452904e-06
8100 	 8306 	 4.1768694966e+01 	 1.1108686329e-06
8200 	 8408 	 4.1768694966e+01 	 1.3086227240e-06
8300 	 8509 	 4.1768694965e+01 	 1.4222758975e-06
8400 	 8614 	 4.1768694965e+01 	 1.0738053702e-06
8500 	 8717 	 4.1768694965e+01 	 1.7738608633e-06
8600 	 8820 	 4.1768694965e+01 	 2.6255902136e-06
8700 	 8923 	 4.1768694965e+01 	 8.2841884807e-07
8800 	 9025 	 4.1768694965e+01 	 1.2998692909e-06
8900 	 9130 	 4.1768694965e+01 	 1.0301576847e-06
9000 	 9234 	 4.1768694965e+01 	 1.1273461787e-06
9100 	 9336 	 4.1768694964e+01 	 1.5233426517e-06
9200 	 9442 	 4.1768694964e+01 	 6.0961675586e-07
9300 	 9552 	 4.1768694964e+01 	 1.5792587487e-06
9400 	 9664 	 4.1768694964e+01 	 4.2840369996e-07
9500 	 9776 	 4.1768694964e+01 	 5.6875090792e-07
9600 	 9883 	 4.1768694964e+01 	 5.0236723131e-07
9700 	 9993 	 4.1768694964e+01 	 2.6276214158e-07
9800 	 10100 	 4.1768694964e+01 	 3.9356280308e-07
9900 	 10222 	 4.1768694964e+01 	 6.3210521549e-07
# ---- 
 1 		 9911 	 10253 		 4.2306651951e+01 	 4.1768694964e+01 	 3.4616752130e-07
# ---- 
100 	 105 	 5.3180961438e+01 	 1.6330530626e-02
200 	 207 	 5.3175216068e+01 	 1.2460687750e-02
300 	 309 	 5.3170529943e+01 	 6.2192251495e-03
400 	 409 	 5.3168186825e+01 	 7.2468692274e-03
500 	 513 	 5.3166700370e+01 	 3.9039341196e-03
600 	 617 	 5.3165671679e+01 	 3.3885682124e-03
700 	 717 	 5.3165185171e+01 	 2.8929207925e-03
800 	 820 	 5.3164906310e+01 	 3.5426174910e-03
900 	 925 	 5.3164687471e+01 	 2.0426802952e-03
1000 	 1025 	 5.3164475388e+01 	 2.0552431725e-03
1100 	 1129 	 5.3164295069e+01 	 1.6175813676e-03
1200 	 1232 	 5.3164148106e+01 	 1.3447049768e-03
1300 	 1335 	 5.3164072230e+01 	 8.0607701217e-04
1400 	 1437 	 5.3164029581e+01 	 1.8945925205e-03
1500 	 1541 	 5.3163984451e+01 	 6.5189898796e-04
1600 	 1645 	 5.3163953945e+01 	 6.0602333476e-04
1700 	 1746 	 5.3163928779e+01 	 6.1137847573e-04
1800 	 1846 	 5.3163908207e+01 	 3.3937386512e-04
1900 	 1949 	 5.3163896309e+01 	 3.4399334386e-04
2000 	 2049 	 5.3163888802e+01 	 3.2381572355e-04
2100 	 2153 	 5.3163883108e+01 	 3.4512612297e-04
2200 	 2254 	 5.3163877280e+01 	 2.7960546002e-04
2300 	 2356 	 5.3163872083e+01 	 4.1087080978e-04
2400 	 2459 	 5.3163868333e+01 	 2.3172886140e-04
2500 	 2561 	 5.3163866213e+01 	 1.5952884406e-04
2600 	 2665 	 5.3163864663e+01 	 2.4227832869e-04
2700 	 2767 	 5.3163863423e+01 	 9.2363455027e-05
2800 	 2869 	 5.3163862578e+01 	 1.1638476991e-04
2900 	 2970 	 5.3163861978e+01 	 1.0972033559e-04
3000 	 3074 	 5.3163861509e+01 	 6.3523887033e-05
3100 	 3178 	 5.3163861142e+01 	 6.4776693286e-05
3200 	 3280 	 5.3163860755e+01 	 4.6228772898e-05
3300 	 3382 	 5.3163860466e+01 	 6.6171877555e-05
3400 	 3486 	 5.3163860172e+01 	 9.4749728747e-05
3500 	 3587 	 5.3163859770e+01 	 2.4012421474e-04
3600 	 3689 	 5.3163859254e+01 	 2.2313481593e-04
3700 	 3790 	 5.3163858791e+01 	 8.2986023776e-05
3800 	 3893 	 5.3163858406e+01 	 9.1124399752e-05
3900 	 3998 	 5.3163857989e+01 	 7.5583751190e-05
4000 	 4099 	 5.3163857675e+01 	 6.9955797678e-05
4100 	 4202 	 5.3163857483e+01 	 9.3150749607e-05
4200 	 4303 	 5.3163857358e+01 	 4.0902366819e-05
4300 	 4403 	 5.3163857271e+01 	 3.4910901612e-05
4400 	 4504 	 5.3163857195e+01 	 4.0472317655e-05
4500 	 4607 	 5.3163857114e+01 	 3.6213809692e-05
4600 	 4710 	 5.3163857040e+01 	 2.7510637547e-05
4700 	 4811 	 5.3163856996e+01 	 2.3273669855e-05
4800 	 4913 	 5.3163856946e+01 	 2.0921506467e-05
4900 	 5015 	 5.3163856896e+01 	 4.7155627056e-05
5000 	 5117 	 5.3163856859e+01 	 5.0774905640e-05
5100 	 5220 	 5.3163856835e+01 	 2.8643825036e-05
5200 	 5321 	 5.3163856813e+01 	 1.0081510810e-05
5300 	 5423 	 5.3163856799e+01 	 1.6276060477e-05
5400 	 5526 	 5.3163856790e+01 	 1.0826806981e-05
5500 	 5627 	 5.3163856780e+01 	 8.3624728131e-06
5600 	 5729 	 5.3163856772e+01 	 1.6985616004e-05
5700 	 5833 	 5.3163856764e+01 	 1.6351245728e-05
5800 	 5934 	 5.3163856757e+01 	 2.2654853442e-05
5900 	 6035 	 5.3163856749e+01 	 1.1615309160e-05
6000 	 6136 	 5.3163856743e+01 	 8.3691572447e-06
6100 	 6240 	 5.3163856738e+01 	 7.4085604286e-06
6200 	 6342 	 5.3163856732e+01 	 8.2811379727e-06
6300 	 6446 	 5.3163856726e+01 	 8.3655276751e-06
6400 	 6547 	 5.3163856723e+01 	 5.9740982154e-06
6500 	 6650 	 5.3163856721e+01 	 5.3602176176e-06
6600 	 6753 	 5.3163856719e+01 	 5.9047913944e-06
6700 	 6854 	 5.3163856718e+01 	 3.6492454571e-06
6800 	 6957 	 5.3163856717e+01 	 4.1090071143e-06
6900 	 7060 	 5.3163856717e+01 	 3.7687143364e-06
7000 	 7163 	 5.3163856716e+01 	 2.1822517368e-06
7100 	 7264 	 5.3163856715e+01 	 2.5643666961e-06
7200 	 7369 	 5.3163856715e+01 	 3.9344629221e-06
7300 	 7470 	 5.3163856715e+01 	 2.7769959230e-06
7400 	 7572 	 5.3163856714e+01 	 3.7128294311e-06
7500 	 7676 	 5.3163856714e+01 	 2.1568679081e-06
7600 	 7780 	 5.3163856713e+01 	 1.7250108424e-06
7700 	 7881 	 5.3163856713e+01 	 1.7385182218e-06
7800 	 7983 	 5.3163856713e+01 	 1.3731440735e-06
7900 	 8086 	 5.3163856712e+01 	 1.6377151699e-06
8000 	 8190 	 5.3163856712e+01 	 2.0915398422e-06
8100 	 8294 	 5.3163856712e+01 	 9.5084582755e-07
8200 	 8400 	 5.3163856712e+01 	 9.6791124953e-07
8300 	 8504 	 5.3163856712e+01 	 1.8694996240e-06
8400 	 8608 	 5.3163856712e+01 	 6.6375172436e-07
8500 	 8719 	 5.3163856712e+01 	 8.8119870818e-07
8600 	 8827 	 5.3163856712e+01 	 9.3395804916e-07
8700 	 8938 	 5.3163856712e+01 	 6.3617898253e-07
8800 	 9044 	 5.3163856712e+01 	 6.9773346224e-07
8900 	 9149 	 5.3163856712e+01 	 5.4823073712e-07
9000 	 9254 	 5.3163856712e+01 	 5.8748576993e-07
9100 	 9362 	 5.3163856712e+01 	 1.0747090846e-06
9200 	 9477 	 5.3163856712e+01 	 1.5862026637e-06
# ---- 
 1 		 9258 	 9578 		 5.3699757993e+01 	 5.3163856712e+01 	 3.0618241637e-07
# ---- 
100 	 101 	 6.5980007895e+01 	 9.5779290484e-03
200 	 202 	 6.5974723602e+01 	 8.0978528441e-03
300 	 303 	 6.5970194283e+01 	 2.1916839099e-02
400 	 404 	 6.5967882475e+01 	 9.1566254123e-03
500 	 508 	 6.5966520010e+01 	 4.7851883480e-03
600 	 610 	 6.5965528121e+01 	 2.6844485253e-03
700 	 715 	 6.5965031316e+01 	 2.8109806365e-03
800 	 818 	 6.5964725000e+01 	 4.5458955808e-03
900 	 921 	 6.5964499325e+01 	 2.4433688337e-03
1000 	 1023 	 6.5964321719e+01 	 2.2916327118e-03
1100 	 1126 	 6.5964145462e+01 	 1.6717650107e-03
1200 	 1230 	 6.5963999042e+01 	 1.5448628306e-03
1300 	 1334 	 6.5963925913e+01 	 7.8880891872e-04
1400 	 1434 	 6.5963884038e+01 	 7.3564294409e-04
1500 	 1539 	 6.5963836282e+01 	 5.5976958573e-04
1600 	 1641 	 6.5963802971e+01 	 4.8241312777e-04
1700 	 1744 	 6.5963782843e+01 	 6.7935005699e-04
1800 	 1845 	 6.5963767994e+01 	 1.0230402302e-03
1900 	 1948 	 6.5963758326e+01 	 3.7451380141e-04
2000 	 2049 	 6.5963751780e+01 	 2.9718677710e-04
2100 	 2150 	 6.5963745751e+01 	 2.9354093493e-04
2200 	 2252 	 6.5963740205e+01 	 2.0280773980e-04
2300 	 2354 	 6.5963736021e+01 	 5.3052270898e-04
2400 	 2458 	 6.5963733436e+01 	 1.5994837028e-04
2500 	 2558 	 6.5963731870e+01 	 1.6035751798e-04
2600 	 2661 	 6.5963730795e+01 	 7.7220967765e-05
2700 	 2762 	 6.5963730114e+01 	 8.3075614736e-05
2800 	 2864 	 6.5963729589e+01 	 1.2043372236e-04
2900 	 2966 	 6.5963729117e+01 	 7.9228212178e-05
3000 	 3071 	 6.5963728769e+01 	 7.4163958402e-05
3100 	 3171 	 6.5963728440e+01 	 7.3517973879e-05
3200 	 3274 	 6.5963728186e+01 	 6.4805976379e-05
3300 	 3377 	 6.5963727915e+01 	 5.7133289800e-05
3400 	 3480 	 6.5963727553e+01 	 1.5996511524e-04
3500 	 3584 	 6.5963727064e+01 	 7.3082687050e-05
3600 	 3686 	 6.5963726566e+01 	 9.4634586583e-05
3700 	 3791 	 6.5963726214e+01 	 5.7490876450e-05
3800 	 3893 	 6.5963725883e+01 	 6.6437450210e-05
3900 	 3997 	 6.5963725588e+01 	 4.2078459088e-05
4000 	 4101 	 6.5963725410e+01 	 7.6477307464e-05
4100 	 4204 	 6.5963725290e+01 	 3.1686735330e-05
4200 	 4304 	 6.5963725235e+01 	 6.1071635670e-05
4300 	 4405 	 6.5963725195e+01 	 1.9743345768e-05
4400 	 4510 	 6.5963725158e+01 	 2.3382692911e-05
4500 	 4612 	 6.5963725117e+01 	 1.6796144200e-05
4600 	 4715 	 6.5963725094e+01 	 2.8288524875e-05
4700 	 4818 	 6.5963725073e+01 	 1.7805193521e-05
4800 	 4922 	 6.5963725051e+01 	 2.2334044448e-05
4900 	 5023 	 6.5963725031e+01 	 1.1772853042e-05
5000 	 5126 	 6.5963725016e+01 	 1.1257898849e-05
5100 	 5228 	 6.5963725000e+01 	 1.4625145798e-05
5200 	 5334 	 6.5963724986e+01 	 9.6704590267e-06
5300 	 5436 	 6.5963724974e+01 	 1.8580526709e-05
5400 	 5539 	 6.5963724965e+01 	 1.4317798846e-05
5500 	 5641 	 6.5963724957e+01 	 7.9821088648e-06
5600 	 5741 	 6.5963724952e+01 	 6.5074746024e-06
5700 	 5841 	 6.5963724947e+01 	 4.8159263418e-06
5800 	 5943 	 6.5963724944e+01 	 7.1603091882e-06
5900 	 6046 	 6.5963724940e+01 	 1.2136840251e-05
6000 	 6149 	 6.5963724936e+01 	 6.0486976169e-06
6100 	 6253 	 6.5963724933e+01 	 4.5041923990e-06
6200 	 6355 	 6.5963724931e+01 	 5.0005457763e-06
6300 	 6456 	 6.5963724929e+01 	 5.5282816222e-06
6400 	 6558 	 6.5963724927e+01 	 5.4949760634e-06
6500 	 6663 	 6.5963724925e+01 	 9.2188418975e-06
6600 	 6764 	 6.5963724924e+01 	 3.0811412702e-06
6700 	 6869 	 6.5963724922e+01 	 5.1511795417e-06
6800 	 6970 	 6.5963724921e+01 	 2.6319403683e-06
6900 	 7074 	 6.5963724921e+01 	 2.0319938529e-06
7000 	 7179 	 6.5963724921e+01 	 3.9435812872e-06
7100 	 7282 	 6.5963724920e+01 	 1.2534621945e-06
7200 	 7383 	 6.5963724920e+01 	 2.4281409527e-06
7300 	 7484 	 6.5963724920e+01 	 1.5601297877e-06
7400 	 7588 	 6.5963724920e+01 	 1.3256199801e-06
7500 	 7689 	 6.5963724920e+01 	 1.3507153364e-06
7600 	 7791 	 6.5963724919e+01 	 1.3218871575e-06
7700 	 7893 	 6.5963724919e+01 	 1.5074161706e-06
7800 	 7999 	 6.5963724919e+01 	 1.2172507825e-06
7900 	 8101 	 6.5963724919e+01 	 8.6893002466e-07
8000 	 8208 	 6.5963724919e+01 	 8.3286716132e-07
8100 	 8317 	 6.5963724919e+01 	 5.4544189610e-07
# ---- 
 1 		 8170 	 8413 		 6.6498071899e+01 	 6.5963724919e+01 	 1.0524252010e-06
# ---- 
100 	 115 	 6.5735194742e+01 	 6.3963480863e-02
200 	 217 	 6.5647273007e+01 	 4.2049338982e-02
300 	 318 	 6.5621925614e+01 	 1.3842936645e-02
400 	 421 	 6.5619177622e+01 	 3.2826217685e-03
500 	 523 	 6.5618490707e+01 	 6.1953242381e-03
600 	 626 	 6.5618024538e+01 	 2.5436011043e-03
700 	 726 	 6.5617479330e+01 	 2.0931984453e-03
800 	 828 	 6.5617076697e+01 	 3.5771045144e-03
900 	 929 	 6.5616799495e+01 	 1.8921131085e-03
1000 	 1031 	 6.5616551625e+01 	 1.6130146115e-03
1100 	 1133 	 6.5616257016e+01 	 3.7258308703e-03
1200 	 1235 	 6.5615903402e+01 	 2.6989886016e-03
1300 	 1338 	 6.5615648647e+01 	 1.3148720193e-03
1400 	 1442 	 6.5615536147e+01 	 1.1205477345e-03
1500 	 1545 	 6.5615468036e+01 	 8.5774595539e-04
1600 	 1651 	 6.5615421709e+01 	 8.9866027972e-04
1700 	 1754 	 6.5615388815e+01 	 6.3778385148e-04
1800 	 1855 	 6.5615355834e+01 	 7.0542561911e-04
1900 	 1957 	 6.5615330899e+01 	 5.6217561797e-04
2000 	 2060 	 6.5615312727e+01 	 4.3026977218e-04
2100 	 2163 	 6.5615298044e+01 	 4.7085582450e-04
2200 	 2265 	 6.5615288821e+01 	 5.4983873849e-04
